,size,speed,energy
0,237.51178104395186,214.41271743896044,61.04769773605416
1,252.51178104395186,259.41271743896044,46.87598933623471
2,252.51178104395186,229.41271743896044,60.25387761700943
3,122.56397633334393,306.4341146284702,41.900249081021066
4,122.56397633334393,306.4341146284702,51.91486723136052
5,137.56397633334393,351.4341146284702,9.154082206445437
6,252.51178104395186,199.41271743896044,63.298784067079794
7,137.56397633334393,321.4341146284702,6.582663027424964
8,237.51178104395186,274.41271743896044,30.164863747770656
9,122.56397633334393,336.4341146284702,55.0135564777501
10,137.56397633334393,321.4341146284702,76.72319865399744
11,137.56397633334393,321.4341146284702,19.095578379470894
12,137.56397633334393,321.4341146284702,28.565207681509328
