,size,speed,energy
0,192.51178104395186,169.41271743896044,24.50180560329217
1,177.51178104395186,184.41271743896044,56.481445335901924
2,77.56397633334393,261.4341146284702,60.48665438248443
3,192.51178104395186,169.41271743896044,64.37347243862922
4,107.56397633334393,291.4341146284702,61.83444686287765
5,192.51178104395186,169.41271743896044,44.99533176868731
6,207.51178104395186,154.41271743896044,63.519698468838705
7,92.56397633334393,276.4341146284702,65.40278918973534
8,207.51178104395186,154.41271743896044,48.76846959009397
9,207.51178104395186,184.41271743896044,33.71264211405453
10,207.51178104395186,184.41271743896044,66.06323653064634
11,162.51178104395186,199.41271743896044,27.62602858757696
12,162.51178104395186,199.41271743896044,65.62175823877025
13,177.51178104395186,154.41271743896044,24.390867776680025
14,192.51178104395186,199.41271743896044,3.2539630982389944
15,177.51178104395186,154.41271743896044,31.982484515322906
16,222.51178104395186,199.41271743896044,45.279098761273204
17,62.56397633334393,246.43411462847018,45.34426346923647
18,237.51178104395186,214.41271743896044,36.07635755994232
19,77.56397633334393,261.4341146284702,45.4658124531188
20,177.51178104395186,184.41271743896044,27.253218122026563
