,size,speed,energy
0,252.51178104395186,229.41271743896044,59.98286479319199
1,237.51178104395186,214.41271743896044,36.09471226094122
2,252.51178104395186,259.41271743896044,41.471683267676305
3,77.56397633334393,291.4341146284702,57.759565042989806
4,207.51178104395186,214.41271743896044,31.718997344407846
5,92.56397633334393,306.4341146284702,53.402695382792274
6,177.51178104395186,184.41271743896044,28.64032936942974
7,207.51178104395186,214.41271743896044,45.87281372487753
8,222.51178104395186,229.41271743896044,28.47750835152133
9,237.51178104395186,214.41271743896044,8.811565010988888
10,62.56397633334393,276.4341146284702,17.001659496602617
