,size,speed,energy
0,237.51178104395186,214.41271743896044,69.09393768878626
1,252.51178104395186,259.41271743896044,31.250206610250892
2,252.51178104395186,229.41271743896044,74.44704870188122
3,122.56397633334393,306.4341146284702,71.75985324512992
4,122.56397633334393,306.4341146284702,42.98366398007699
5,252.51178104395186,199.41271743896044,42.571273672455014
6,237.51178104395186,274.41271743896044,15.28091162625833
7,122.56397633334393,336.4341146284702,60.82775139506407
8,137.56397633334393,321.4341146284702,48.02735228418432
9,137.56397633334393,321.4341146284702,59.651298605829766
10,137.56397633334393,321.4341146284702,21.797068933980633
11,267.5117810439518,244.41271743896044,33.45691008035146
12,122.56397633334393,306.4341146284702,25.920623044527993
