,size,speed,energy
0,207.51178104395186,184.41271743896044,45.82650019474761
1,237.51178104395186,214.41271743896044,15.869048889762434
2,92.56397633334393,276.4341146284702,41.551557683301574
3,222.51178104395186,199.41271743896044,26.49844661487967
4,267.5117810439518,214.41271743896044,56.988780313193594
5,222.51178104395186,199.41271743896044,35.500525793802495
6,237.51178104395186,244.41271743896044,69.51457579620691
7,207.51178104395186,184.41271743896044,19.773120288927128
8,237.51178104395186,184.41271743896044,32.01935188832544
9,252.51178104395186,229.41271743896044,57.15226596788695
10,252.51178104395186,199.41271743896044,24.749297321137327
11,192.51178104395186,199.41271743896044,27.189891781857103
12,252.51178104395186,229.41271743896044,4.521926686726346
13,222.51178104395186,169.41271743896044,17.444184569457306
