,size,speed,energy
0,92.56397633334393,276.4341146284702,24.17731297432811
1,237.51178104395186,244.41271743896044,48.22710636692372
2,252.51178104395186,229.41271743896044,50.250979351318364
3,192.51178104395186,199.41271743896044,57.20541102088204
4,222.51178104395186,169.41271743896044,33.7864929205417
5,237.51178104395186,214.41271743896044,19.672500289672854
6,252.51178104395186,259.41271743896044,78.4475446430138
7,77.56397633334393,291.4341146284702,41.981533269888
8,77.56397633334393,291.4341146284702,47.935407093786026
9,177.51178104395186,184.41271743896044,9.307576519266778
10,207.51178104395186,184.41271743896044,25.85373247332367
11,222.51178104395186,229.41271743896044,17.45346644743064
12,267.5117810439518,214.41271743896044,21.025248325404107
13,267.5117810439518,274.41271743896044,19.894604700998862
14,62.56397633334393,306.4341146284702,32.12152609477015
15,207.51178104395186,214.41271743896044,64.38716442818803
