,size,speed,energy
0,237.51178104395186,214.41271743896044,78.38822294289044
1,122.56397633334393,306.4341146284702,40.23371308239503
2,237.51178104395186,274.41271743896044,18.60358467211113
3,122.56397633334393,336.4341146284702,61.134309680860156
4,267.5117810439518,244.41271743896044,60.39993284923729
5,222.51178104395186,199.41271743896044,38.72320565752112
6,107.56397633334393,321.4341146284702,69.78744315283548
7,267.5117810439518,274.41271743896044,30.915577158394363
8,137.56397633334393,321.4341146284702,5.66522353688233
9,252.51178104395186,199.41271743896044,8.02702324461574
10,252.51178104395186,289.41271743896044,58.04360219456716
11,252.51178104395186,199.41271743896044,1.3164755145091491
12,282.5117810439518,259.41271743896044,18.945714722157447
13,237.51178104395186,184.41271743896044,16.588553361322163
14,282.5117810439518,229.41271743896044,59.56224154967247
15,282.5117810439518,259.41271743896044,65.95299556153685
16,267.5117810439518,244.41271743896044,62.47686483039473
17,267.5117810439518,274.41271743896044,29.180643624405313
