,size,speed,energy
0,237.51178104395186,214.41271743896044,69.44511817139204
1,122.56397633334393,306.4341146284702,44.9159767888461
2,237.51178104395186,274.41271743896044,45.352963858600674
3,122.56397633334393,336.4341146284702,63.68801270466801
4,267.5117810439518,244.41271743896044,71.55527157269738
5,222.51178104395186,199.41271743896044,59.28524259307589
6,107.56397633334393,321.4341146284702,37.15944634746357
7,267.5117810439518,274.41271743896044,58.227456344883926
8,252.51178104395183,259.41271743896044,13.187047450277293
9,137.56397633334393,321.4341146284702,34.07411144299763
10,252.51178104395186,199.41271743896044,28.963902431105417
11,252.51178104395186,289.41271743896044,15.027829031160426
12,252.51178104395186,199.41271743896044,22.25335470099882
13,282.5117810439518,259.41271743896044,28.945024832540412
