,size,speed,energy
0,237.51178104395186,214.41271743896044,54.11173258611831
1,122.56397633334393,306.4341146284702,44.679934071127526
2,122.56397633334393,336.4341146284702,47.134920705635565
3,267.5117810439518,244.41271743896044,75.1423052221451
4,222.51178104395186,199.41271743896044,37.079225091913145
5,267.5117810439518,274.41271743896044,0.10765258333511396
6,252.51178104395186,289.41271743896044,39.64180899348865
7,282.5117810439518,259.41271743896044,54.22430331066904
8,282.5117810439518,229.41271743896044,72.84477395905067
9,282.5117810439518,259.41271743896044,49.11140552588327
10,267.5117810439518,244.41271743896044,23.56669701730108
11,267.5117810439518,274.41271743896044,14.704069766824787
12,222.51178104395186,229.41271743896044,59.38332262892483
13,297.5117810439518,244.41271743896044,51.1179230021361
14,282.5117810439518,229.41271743896044,51.80330368613703
15,267.5117810439518,274.41271743896044,12.176659460772044
16,252.51178104395183,259.41271743896044,83.76987705188404
17,207.51178104395186,184.41271743896044,31.531350361331167
18,297.5117810439518,244.41271743896044,56.11513315671913
19,107.56397633334393,291.4341146284702,34.99617222251277
20,312.5117810439518,259.41271743896044,68.23061553577928
