,size,speed,energy
0,252.51178104395186,229.41271743896044,63.68891761964781
1,237.51178104395186,214.41271743896044,50.18407729274401
2,252.51178104395186,259.41271743896044,34.79502699575444
3,77.56397633334393,291.4341146284702,31.606325868401306
4,207.51178104395186,214.41271743896044,31.071487684688062
5,92.56397633334393,306.4341146284702,49.73152643821001
6,177.51178104395186,184.41271743896044,38.25921395242237
7,207.51178104395186,214.41271743896044,3.2490553518983996
8,62.56397633334393,276.4341146284702,22.308773989160212
9,92.56397633334393,276.4341146284702,8.223738267168
10,222.51178104395186,199.41271743896044,20.424041782349946
11,237.51178104395186,244.41271743896044,23.435792619647753
