,size,speed,energy
0,207.51178104395186,184.41271743896044,37.578065157547584
1,237.51178104395186,214.41271743896044,42.434123984091485
2,222.51178104395186,139.41271743896044,7.170052924609607
3,192.51178104395186,199.41271743896044,38.56122583531146
4,137.56397633334393,261.4341146284702,57.760599749357546
5,92.56397633334393,276.4341146284702,30.912057949497388
6,177.51178104395186,214.41271743896044,62.800740880644696
7,177.51178104395186,244.41271743896044,40.97351713294141
8,252.51178104395186,229.41271743896044,74.06108518812403
9,222.51178104395186,199.41271743896044,48.96698019594407
10,207.51178104395186,184.41271743896044,54.62631172767672
11,222.51178104395186,199.41271743896044,84.07368313034516
12,192.51178104395186,229.41271743896044,56.17392255525816
13,222.51178104395186,199.41271743896044,0.660893971455019
14,192.51178104395186,229.41271743896044,51.36439344710199
