,size,speed,energy
0,92.56397633334393,276.4341146284702,24.193632202290132
1,192.51178104395186,169.41271743896044,66.70820027608164
2,177.51178104395186,184.41271743896044,63.30641227395658
3,77.56397633334393,261.4341146284702,49.486202647938576
4,207.51178104395186,154.41271743896044,48.13289259650167
5,192.51178104395186,169.41271743896044,67.2200993301617
6,107.56397633334393,291.4341146284702,41.84007878187015
7,92.56397633334393,246.43411462847018,21.99457788831917
8,192.51178104395186,169.41271743896044,16.100496650808225
9,162.51178104395186,199.41271743896044,15.562965610132663
10,62.56397633334393,276.4341146284702,44.66230269459024
11,177.51178104395186,154.41271743896044,27.460099330161654
