,size,speed,energy
0,207.51178104395186,184.41271743896044,54.0197043834486
1,237.51178104395186,214.41271743896044,45.569465180960364
2,192.51178104395186,199.41271743896044,29.389324041518314
3,137.56397633334393,261.4341146284702,39.80698804487886
4,92.56397633334393,276.4341146284702,63.02724508811624
5,177.51178104395186,214.41271743896044,58.17551065005918
6,252.51178104395186,229.41271743896044,10.679628671490661
7,222.51178104395186,199.41271743896044,40.283530901620104
8,222.51178104395186,199.41271743896044,67.04346119599373
9,192.51178104395186,229.41271743896044,26.01723798968874
10,267.5117810439518,214.41271743896044,37.49753570084251
11,222.51178104395186,199.41271743896044,64.75998968234214
12,237.51178104395186,244.41271743896044,50.834193148523724
13,207.51178104395186,184.41271743896044,57.5218786619062
14,237.51178104395186,184.41271743896044,70.89311026130493
15,252.51178104395186,229.41271743896044,75.17623786665982
16,192.51178104395186,169.41271743896044,16.55041713645097
17,207.51178104395186,184.41271743896044,5.274563265698495
18,207.51178104395186,184.41271743896044,6.973257392482559
19,77.56397633334393,261.4341146284702,18.198159887696946
20,252.51178104395186,199.41271743896044,21.206510741674336
21,252.51178104395186,199.41271743896044,52.85610125699719
22,267.5117810439518,214.41271743896044,38.544940337897714
23,192.51178104395186,199.41271743896044,49.81487676071407
