,size,speed,energy
0,500,359.09112742444097,7.346883006070579
1,485,374.09112742444097,56.23476469341948
2,500,404.09112742444097,24.27648404786044
3,500,389.09112742444097,35.790179679284975
4,500,419.09112742444097,35.929184079639384
5,500,359.09112742444097,31.25701221690109
6,485,404.09112742444097,40.53592913330709
7,485,374.09112742444097,1.438693867860715
8,500,404.09112742444097,53.04042413598411
9,500,359.09112742444097,45.137784549485886
10,500,419.09112742444097,2.705119481814212
11,485,419.09112742444097,12.29798253111582
12,500,404.09112742444097,11.428742194576179
13,470,389.09112742444097,50.45785575930016
14,485,389.09112742444097,61.155455203268964
15,500,374.09112742444097,19.65982493315871
16,455,404.09112742444097,20.899996097288145
