,size,speed,energy
0,479.0244304302393,359.09112742444097,19.721008997864516
1,464.0244304302393,344.09112742444097,39.86311517372596
2,494.0244304302393,374.09112742444097,24.32133375279416
3,479.0244304302393,359.09112742444097,62.286470840197524
4,494.0244304302393,344.09112742444097,51.9889391208383
5,449.0244304302393,359.09112742444097,70.37046793167457
6,479.0244304302393,359.09112742444097,33.14814326095683
7,494.0244304302393,344.09112742444097,45.63260733464915
8,500.0,359.09112742444097,17.366661766670475
9,479.0244304302393,329.09112742444097,53.11181998822847
10,494.0244304302393,374.09112742444097,43.998399935345574
