,size,speed,energy
0,494.0244304302393,344.09112742444097,62.51312797865651
1,494.0244304302393,374.09112742444097,30.7022316139644
2,485.0,404.09112742444097,21.583175267149972
3,500.0,389.09112742444097,62.94447276462079
4,479.0244304302393,359.09112742444097,57.82074227575853
5,500.0,359.09112742444097,41.06266265026788
6,500.0,374.09112742444097,8.533452993277788
7,500.0,344.09112742444097,75.75836069739063
8,500.0,374.09112742444097,0.1725719225731478
9,494.0244304302393,344.09112742444097,70.6448232318933
10,485.0,344.09112742444097,13.326980653543913
11,464.0244304302393,374.09112742444097,19.44425221307325
