,size,speed,energy
0,485.0,314.09112742444097,23.14008823763274
1,485.0,344.09112742444097,58.32587195210883
2,485.0,374.09112742444097,73.98035291571396
3,479.0244304302393,359.09112742444097,19.729737652039184
4,464.0244304302393,314.09112742444097,3.736600803652926
5,494.0244304302393,344.09112742444097,31.938935097121853
6,479.0244304302393,329.09112742444097,15.920209477807125
7,464.0244304302393,344.09112742444097,7.997398658181965
8,494.0244304302393,344.09112742444097,17.422584740488475
9,479.0244304302393,359.09112742444097,50.78972080076069
10,470.0,389.09112742444097,38.09870752285237
11,500.0,389.09112742444097,44.57340757704864
12,470.0,299.09112742444097,37.05759106650062
13,455.0,374.09112742444097,70.56773876866872
14,464.0244304302393,344.09112742444097,24.053411032805812
15,470.0,329.09112742444097,14.001980653543942
