,size,speed,energy
0,485.0,374.09112742444097,29.541816993183236
1,470.0,389.09112742444097,69.17380523864722
2,494.0244304302393,374.09112742444097,44.02403220071061
3,455.0,374.09112742444097,29.734953049081966
4,500.0,389.09112742444097,21.583640226365816
5,485.0,374.09112742444097,56.07780251485606
6,500.0,389.09112742444097,33.8738961062057
7,500.0,374.09112742444097,32.63935122299808
8,485.0,374.09112742444097,75.31825356965973
9,485.0,404.09112742444097,27.070664170187214
10,494.0244304302393,374.09112742444097,7.597561911521158
11,485.0,374.09112742444097,74.97886972134225
12,470.0,389.09112742444097,74.61886555425335
13,500.0,389.09112742444097,33.081046176897296
14,500.0,389.09112742444097,14.83419798180279
15,500.0,359.09112742444097,16.892607604899837
