,size,speed,energy
0,479.0244304302393,359.09112742444097,60.312087927787246
1,500.0,359.09112742444097,6.711974156337373
2,485.0,374.09112742444097,56.62409154811269
3,470.0,389.09112742444097,61.048730309767805
4,494.0244304302393,374.09112742444097,50.115736601278485
5,455.0,374.09112742444097,49.26961080879146
6,500.0,389.09112742444097,73.10154340361912
7,485.0,374.09112742444097,19.160109826309853
8,500.0,389.09112742444097,60.98249609728805
9,500.0,374.09112742444097,44.842234252542646
10,464.0244304302393,344.09112742444097,13.543197432326586
11,485.0,404.09112742444097,49.38211160113198
