,size,speed,energy
0,494.0244304302393,344.09112742444097,55.48405875221692
1,494.0244304302393,374.09112742444097,23.81631970633738
2,500.0,389.09112742444097,58.38853079493052
3,479.0244304302393,359.09112742444097,49.8759537979718
4,494.0244304302393,344.09112742444097,55.939613724985286
5,500.0,374.09112742444097,26.912106756334882
6,464.0244304302393,374.09112742444097,63.275009730350305
7,479.0244304302393,359.09112742444097,36.62818270439314
8,479.0244304302393,389.09112742444097,44.01968368874124
9,464.0244304302393,344.09112742444097,59.13974383696748
10,500.0,359.09112742444097,14.965049899738048
11,500.0,359.09112742444097,27.686930753805854
12,479.0244304302393,359.09112742444097,29.61842137826197
