,size,speed,energy
0,479.0244304302393,359.09112742444097,37.30915117974922
1,485.0,374.09112742444097,68.63558455538661
2,470.0,389.09112742444097,81.52017912373587
3,494.0244304302393,374.09112742444097,49.01959981902057
4,455.0,374.09112742444097,69.59936592653091
5,500.0,389.09112742444097,62.572294329601505
6,485.0,374.09112742444097,47.39288293376528
7,500.0,389.09112742444097,62.1913661278548
8,500.0,374.09112742444097,32.31994631146401
9,485.0,404.09112742444097,7.875219038928585
10,485.0,374.09112742444097,69.66267992690162
11,500.0,404.09112742444097,36.716987650815284
12,440.0,359.09112742444097,2.6789075046378654
13,500.0,419.09112742444097,30.117136882545704
14,485.0,404.09112742444097,20.536203983782503
15,494.0244304302393,374.09112742444097,47.2554240853241
