,size,speed,energy
0,479.0244304302393,359.09112742444097,38.5027533260312
1,464.0244304302393,344.09112742444097,74.84506410373992
2,494.0244304302393,374.09112742444097,42.55494361092707
3,479.0244304302393,359.09112742444097,44.000749871869616
4,494.0244304302393,344.09112742444097,62.86816197559776
5,449.0244304302393,359.09112742444097,53.288154952505245
6,479.0244304302393,359.09112742444097,43.813709985555775
7,494.0244304302393,344.09112742444097,8.412245160846274
8,479.0244304302393,329.09112742444097,31.750099006870766
9,494.0244304302393,374.09112742444097,4.340537761542645
10,494.0244304302393,374.09112742444097,53.01134447749093
11,479.0244304302393,359.09112742444097,49.78376664981167
