,size,speed,energy
0,479.0244304302393,359.09112742444097,89.30502550879312
1,500.0,359.09112742444097,21.54457212778378
2,485.0,374.09112742444097,40.94786646444618
3,470.0,389.09112742444097,31.297117786229983
4,494.0244304302393,374.09112742444097,33.6909481928704
5,455.0,374.09112742444097,9.622250667004664
6,500.0,389.09112742444097,60.027848366678384
7,485.0,374.09112742444097,30.646686175637896
8,500.0,389.09112742444097,55.27239531470174
9,500.0,374.09112742444097,63.66385925248782
10,485.0,374.09112742444097,9.071013325284959
