,size,speed,energy
0,464.0244304302393,344.09112742444097,51.17736434259804
1,485.0,374.09112742444097,50.547669620081344
2,500.0,329.09112742444097,69.24243408746531
3,485.0,314.09112742444097,33.39687899049071
4,494.0244304302393,344.09112742444097,45.86454043105978
5,485.0,344.09112742444097,6.123299953845091
6,485.0,374.09112742444097,39.704288548994626
7,500.0,329.09112742444097,8.671499356460131
8,479.0244304302393,359.09112742444097,20.994785983883418
9,464.0244304302393,314.09112742444097,40.52280456514743
10,449.0244304302393,329.09112742444097,44.18716721377304
11,479.0244304302393,329.09112742444097,52.01112683797969
12,470.0,329.09112742444097,25.378911983771992
13,449.0244304302393,359.09112742444097,14.027501043584582
14,479.0244304302393,359.09112742444097,17.56969828400998
15,464.0244304302393,314.09112742444097,61.98808446561739
16,485.0,314.09112742444097,10.337478642779686
17,494.0244304302393,344.09112742444097,60.58441348413179
18,449.0244304302393,299.09112742444097,26.542708970299387
19,479.0244304302393,329.09112742444097,70.9421098131875
20,479.0244304302393,329.09112742444097,56.44162384063199
21,470.0,329.09112742444097,3.692145963605549
22,500.0,329.09112742444097,11.582036407349712
23,494.0244304302393,344.09112742444097,41.77338795663757
24,479.0244304302393,329.09112742444097,60.32099194224799
25,449.0244304302393,299.09112742444097,20.51109496959716
26,449.0244304302393,329.09112742444097,20.85895583481127
27,464.0244304302393,314.09112742444097,24.866945673929557
28,479.0244304302393,329.09112742444097,27.499574647833814
29,464.0244304302393,314.09112742444097,27.604574647833793
30,494.0244304302393,314.09112742444097,28.608685513047888
