,size,speed,energy
0,460.8428543753844,39.91012326232811,75.86486826121912
1,138.8317890890758,275.7035597031486,72.33606820773689
2,62.46086617355985,39.310418089729176,51.12621246287257
3,77.46086617355985,54.310418089729176,40.70833065991806
4,77.37926728487211,171.7419863097035,56.2027220885342
5,475.8428543753844,54.91012326232811,57.43779171431436
6,138.8317890890758,305.7035597031486,35.42369705816108
7,153.8317890890758,290.7035597031486,37.783495990528195
8,153.8317890890758,290.7035597031486,46.89582395465868
9,123.83178908907581,260.7035597031486,73.06700694722693
10,168.8317890890758,275.7035597031486,71.02552773044911
11,168.8317890890758,275.7035597031486,18.600012480738947
12,445.8428543753844,24.910123262328113,71.58528106072505
13,123.83178908907581,320.7035597031486,9.370211009842212
14,168.8317890890758,275.7035597031486,56.230705856525034
15,62.379267284872114,186.7419863097035,21.501953222387456
