,size,speed,energy
0,123.83178908907581,290.7035597031486,44.487550521374246
1,243.8317890890758,260.7035597031486,68.36213030104183
2,168.8317890890758,275.7035597031486,77.92800733220662
3,153.8317890890758,290.7035597031486,33.81394759822435
4,183.8317890890758,230.70355970314858,52.95069736758148
5,153.8317890890758,260.7035597031486,91.6236960996149
6,138.8317890890758,305.7035597031486,33.77720644188304
7,123.83178908907581,260.7035597031486,56.67184868904995
8,228.8317890890758,245.70355970314858,63.88670956773467
9,153.8317890890758,260.7035597031486,33.75880235735788
10,153.8317890890758,290.7035597031486,12.236496892089145
11,138.8317890890758,245.70355970314858,61.70779383207838
12,198.8317890890758,245.70355970314858,57.50932251565736
13,258.8317890890758,275.7035597031486,24.54919794573982
14,213.8317890890758,260.7035597031486,25.21361304845281
15,213.8317890890758,230.70355970314858,28.407219281008924
16,198.8317890890758,245.70355970314858,43.069197419181194
