,size,speed,energy
0,153.8317890890758,260.7035597031486,34.24944189304269
1,485.0,54.91012326232811,42.18629202958774
2,153.8317890890758,290.7035597031486,40.670903801525384
3,138.8317890890758,305.7035597031486,44.295824029892934
4,138.8317890890758,245.70355970314858,51.51195398641738
5,168.8317890890758,245.70355970314858,6.674211186574976
6,213.8317890890758,260.7035597031486,44.35510743730237
7,138.8317890890758,275.7035597031486,58.332872778480336
8,168.8317890890758,305.7035597031486,11.237313118228379
9,228.8317890890758,245.70355970314858,18.843155275201475
