,size,speed,energy
0,460.8428543753844,39.91012326232811,24.97423451726413
1,153.8317890890758,290.7035597031486,49.858947828610766
2,500.0,54.91012326232811,28.923473044878197
3,490.8428543753844,99.91012326232811,21.801987752572792
4,490.8428543753844,39.91012326232811,8.833013896183989
5,168.8317890890758,275.7035597031486,51.789564957865096
6,183.8317890890758,290.7035597031486,55.760020638031634
7,500.0,24.910123262328113,46.84130811947772
8,500.0,39.91012326232811,6.241518226636961
9,138.8317890890758,305.7035597031486,38.026667281031905
10,153.8317890890758,290.7035597031486,62.58843034699565
11,485.0,39.91012326232811,26.953284361301076
12,138.8317890890758,275.7035597031486,22.648578927883108
13,198.8317890890758,275.7035597031486,37.42861199337897
14,123.83178908907581,320.7035597031486,71.81857538714867
15,138.8317890890758,275.7035597031486,49.608325612081835
16,183.8317890890758,260.7035597031486,55.549268366626634
