,size,speed,energy
0,168.8317890890758,245.70355970314858,2.516669542079738
1,123.83178908907581,290.7035597031486,28.30597356479713
2,243.8317890890758,260.7035597031486,53.03435990002224
3,168.8317890890758,275.7035597031486,67.79156439062815
4,153.8317890890758,290.7035597031486,40.98829748654597
5,138.8317890890758,275.7035597031486,33.753708664897594
6,183.8317890890758,230.70355970314858,57.22659413895117
7,153.8317890890758,260.7035597031486,55.093589757996284
8,168.8317890890758,215.70355970314858,1.445715825604731
9,138.8317890890758,305.7035597031486,52.61032220943185
10,168.8317890890758,215.70355970314858,12.619131372107274
11,123.83178908907581,260.7035597031486,60.098215606442416
12,228.8317890890758,245.70355970314858,43.27452922963871
13,198.8317890890758,215.70355970314858,40.95545122869704
14,153.8317890890758,260.7035597031486,28.074679178295924
15,168.8317890890758,275.7035597031486,27.95467917829592
