,size,speed,energy
0,153.8317890890758,260.7035597031486,50.987456885672245
1,485.0,54.91012326232811,52.07905050766777
2,153.8317890890758,290.7035597031486,56.69947349627642
3,138.8317890890758,305.7035597031486,69.65506698998236
4,138.8317890890758,245.70355970314858,54.00898042787783
5,213.8317890890758,260.7035597031486,68.01752379557215
6,168.8317890890758,245.70355970314858,25.71708879815496
7,123.83178908907581,290.7035597031486,10.80328239923724
8,198.8317890890758,245.70355970314858,14.363603220941378
9,470.0,69.91012326232811,28.9855111739455
