,size,speed,energy
0,153.8317890890758,260.7035597031486,74.8380970495436
1,485.0,54.91012326232811,30.96642184364938
2,153.8317890890758,290.7035597031486,36.93564828951299
3,213.8317890890758,260.7035597031486,41.79679215438946
4,470.0,69.91012326232811,38.1801397088961
5,153.8317890890758,260.7035597031486,66.06453954857892
6,108.83178908907581,275.7035597031486,54.25691222364645
7,153.8317890890758,320.7035597031486,23.09220255865171
8,153.8317890890758,260.7035597031486,52.28577053922672
9,153.8317890890758,290.7035597031486,74.00860826134252
10,168.8317890890758,305.7035597031486,7.55557307121663
11,228.8317890890758,245.70355970314858,61.456664198168234
12,138.8317890890758,245.70355970314858,35.3446983244487
13,228.8317890890758,275.7035597031486,25.31065859366845
14,168.8317890890758,245.70355970314858,45.65669243567571
15,243.8317890890758,260.7035597031486,46.21404773852106
16,153.8317890890758,260.7035597031486,65.25223478042231
17,138.8317890890758,305.7035597031486,23.497139379791026
18,228.8317890890758,275.7035597031486,7.068288944842127
19,123.83178908907581,290.7035597031486,49.44369025693235
20,153.8317890890758,320.7035597031486,18.039271754840893
21,153.8317890890758,290.7035597031486,57.98098567006243
22,138.8317890890758,305.7035597031486,30.387146010121057
23,258.8317890890758,245.70355970314858,18.088075069775527
24,243.8317890890758,260.7035597031486,18.66823548062763
25,258.8317890890758,245.70355970314858,24.044037534887764
