,size,speed,energy
0,153.8317890890758,290.7035597031486,50.73326286699855
1,198.8317890890758,275.7035597031486,32.235914609778725
2,153.8317890890758,260.7035597031486,48.67758761154499
3,485.0,54.91012326232811,61.510554696562615
4,183.8317890890758,290.7035597031486,18.87468941776732
5,153.8317890890758,290.7035597031486,28.87679970109255
6,138.8317890890758,305.7035597031486,46.420342677762086
7,138.8317890890758,245.70355970314858,43.165415967837006
8,168.8317890890758,245.70355970314858,20.231925540022498
9,213.8317890890758,260.7035597031486,11.358282399237261
10,138.8317890890758,275.7035597031486,26.499438562017836
