,size,speed,energy
0,460.8428543753844,39.91012326232811,58.76108393938285
1,77.46086617355985,54.310418089729176,49.21067537215353
2,475.8428543753844,54.91012326232811,46.98037822048326
3,153.8317890890758,290.7035597031486,40.088983440585
4,168.8317890890758,275.7035597031486,67.17961173207824
5,445.8428543753844,24.910123262328113,64.21208122509614
6,168.8317890890758,275.7035597031486,36.50375907482473
7,153.8317890890758,290.7035597031486,13.169686089473489
8,168.8317890890758,275.7035597031486,20.39646379028953
9,183.8317890890758,290.7035597031486,63.77249508454629
10,168.8317890890758,275.7035597031486,22.2100675160319
11,153.8317890890758,260.7035597031486,14.752305367666139
12,168.8317890890758,275.7035597031486,74.70857796310634
13,153.8317890890758,290.7035597031486,50.81488595926953
14,92.46086617355985,39.310418089729176,51.55841208268758
15,490.8428543753844,69.91012326232811,66.94925870112078
16,430.8428543753844,39.91012326232811,58.03653823169043
17,168.8317890890758,275.7035597031486,6.9901407558290884
18,500.0,54.91012326232811,72.37009946513878
19,183.8317890890758,260.7035597031486,33.116549715640964
20,168.8317890890758,245.70355970314858,12.421952193811194
21,153.8317890890758,290.7035597031486,13.302473529080432
22,138.8317890890758,305.7035597031486,13.260678734506339
23,92.46086617355985,69.31041808972918,63.969430273835115
24,168.8317890890758,305.7035597031486,18.51835578876662
25,77.46086617355985,54.31041808972918,27.771257169992936
26,485.0,39.91012326232811,27.77943944728846
27,138.8317890890758,275.7035597031486,25.7493182538788
28,77.46086617355985,24.310418089729176,29.485858093418305
29,198.8317890890758,275.7035597031486,28.17096928100894
