,size,speed,energy
0,153.8317890890758,260.7035597031486,50.266356171182906
1,153.8317890890758,290.7035597031486,52.72968954093168
2,153.8317890890758,260.7035597031486,29.461562619638343
3,153.8317890890758,320.7035597031486,33.77139012941173
4,153.8317890890758,290.7035597031486,23.652532612393223
5,168.8317890890758,245.70355970314858,27.977297595316138
6,243.8317890890758,260.7035597031486,37.54994705816094
7,123.83178908907581,290.7035597031486,52.035443635871616
8,138.8317890890758,305.7035597031486,70.68153360320552
9,243.8317890890758,260.7035597031486,32.38343333017242
10,138.8317890890758,305.7035597031486,48.56300209254481
11,123.83178908907581,290.7035597031486,61.667824654754064
12,168.8317890890758,275.7035597031486,28.694282949664597
13,258.8317890890758,275.7035597031486,7.407019560110991
14,168.8317890890758,275.7035597031486,31.65734503540095
15,123.83178908907581,290.7035597031486,14.175678734506374
16,168.8317890890758,275.7035597031486,17.728075069775514
