,size,speed,energy
0,153.8317890890758,260.7035597031486,34.802879920263244
1,168.8317890890758,245.70355970314858,54.00950951828358
2,123.83178908907581,290.7035597031486,46.42779910606291
3,243.8317890890758,260.7035597031486,69.51580084978542
4,138.8317890890758,305.7035597031486,27.185404061813877
5,168.8317890890758,275.7035597031486,35.2720319482658
6,153.8317890890758,290.7035597031486,42.27016193934897
7,183.8317890890758,260.7035597031486,31.00255803524135
8,153.8317890890758,290.7035597031486,40.66228041740273
9,258.8317890890758,245.70355970314858,34.61494365771962
10,138.8317890890758,275.7035597031486,54.61906470614892
11,123.83178908907581,290.7035597031486,19.62339589147959
12,183.8317890890758,230.70355970314858,41.2666391285042
