,size,speed,energy
0,153.8317890890758,290.7035597031486,18.190483983933632
1,198.8317890890758,275.7035597031486,59.9698186487572
2,153.8317890890758,260.7035597031486,39.28661394676615
3,485.0,54.91012326232811,75.06575221162726
4,183.8317890890758,290.7035597031486,15.877889533049952
5,138.8317890890758,305.7035597031486,37.74693303198267
6,153.8317890890758,290.7035597031486,28.916304280098437
7,138.8317890890758,305.7035597031486,22.898037615872866
8,138.8317890890758,245.70355970314858,43.84695017309167
9,168.8317890890758,245.70355970314858,25.559422434081597
