,size,speed,energy
0,123.83178908907581,290.7035597031486,32.836558702406364
1,243.8317890890758,260.7035597031486,80.69685582642731
2,168.8317890890758,275.7035597031486,56.039876378361754
3,183.8317890890758,230.70355970314858,8.78959192769233
4,153.8317890890758,260.7035597031486,58.847839237171975
5,138.8317890890758,305.7035597031486,57.24850226498392
6,123.83178908907581,260.7035597031486,70.23245134295271
7,228.8317890890758,245.70355970314858,47.964075940912586
8,138.8317890890758,245.70355970314858,32.39511433863122
9,198.8317890890758,245.70355970314858,21.996639066108568
10,258.8317890890758,275.7035597031486,62.27126333795539
11,198.8317890890758,245.70355970314858,17.929873753409026
12,213.8317890890758,230.70355970314858,50.955365497580104
13,108.83178908907581,275.7035597031486,13.01393523743577
14,123.83178908907581,230.70355970314858,43.90205829036259
15,123.83178908907581,260.7035597031486,21.648230490509093
16,198.8317890890758,245.70355970314858,29.058707587665477
17,273.8317890890758,290.7035597031486,49.515089108863286
18,228.8317890890758,245.70355970314858,49.781708461761596
19,153.8317890890758,290.7035597031486,25.229278151165843
20,228.8317890890758,215.70355970314858,28.909174486434956
