,size,speed,energy
0,460.8428543753844,39.91012326232811,63.966892309449015
1,138.8317890890758,275.7035597031486,51.55188702903242
2,62.46086617355985,39.310418089729176,46.76109975232772
3,77.46086617355985,54.310418089729176,51.36770493608024
4,77.37926728487211,171.7419863097035,63.586288565630014
5,475.8428543753844,54.91012326232811,44.054290679711784
6,138.8317890890758,305.7035597031486,7.982186786860042
7,153.8317890890758,290.7035597031486,11.279485719227292
8,153.8317890890758,290.7035597031486,61.783756815896574
9,123.83178908907581,260.7035597031486,74.4917725352556
10,168.8317890890758,275.7035597031486,46.5907535992236
11,445.8428543753844,24.910123262328113,61.3056150364681
12,168.8317890890758,275.7035597031486,55.55635361895561
13,62.379267284872114,186.7419863097035,5.159555573132668
14,153.8317890890758,290.7035597031486,66.71472652788016
15,168.8317890890758,275.7035597031486,65.14236304845281
16,445.8428543753844,54.91012326232811,24.102339524082744
17,183.8317890890758,290.7035597031486,45.33633431306127
18,168.8317890890758,275.7035597031486,42.92811112815418
19,183.8317890890758,290.7035597031486,24.857363048452797
