,size,speed,energy
0,153.8317890890758,290.7035597031486,41.929899852953625
1,168.8317890890758,275.7035597031486,46.90655536006527
2,213.8317890890758,290.7035597031486,26.95184357374237
3,213.8317890890758,260.7035597031486,8.989608129394998
4,198.8317890890758,275.7035597031486,32.488895796984174
5,153.8317890890758,260.7035597031486,71.8541475687859
6,485.0,54.91012326232811,54.65751714905608
7,183.8317890890758,290.7035597031486,29.70974847422002
8,243.8317890890758,320.7035597031486,38.625284876032254
9,138.8317890890758,305.7035597031486,53.31983622206438
10,470.0,69.91012326232811,19.420330814003076
