,size,speed,energy
0,460.8428543753844,39.91012326232811,52.30958322894755
1,475.8428543753844,54.91012326232811,64.13187430935315
2,153.8317890890758,290.7035597031486,62.82271951336698
3,168.8317890890758,275.7035597031486,54.466050522714674
4,445.8428543753844,24.910123262328113,59.73461645269058
5,168.8317890890758,275.7035597031486,40.05271774584106
6,183.8317890890758,290.7035597031486,60.597380665420744
7,153.8317890890758,290.7035597031486,38.34965675881757
8,92.46086617355985,39.310418089729176,36.775573951052436
9,490.8428543753844,69.91012326232811,35.97418957886758
10,430.8428543753844,39.91012326232811,44.89504143317468
11,168.8317890890758,275.7035597031486,66.65441624813292
12,500.0,54.91012326232811,79.83450196834809
13,138.8317890890758,305.7035597031486,15.004723346233995
14,92.46086617355985,69.31041808972918,44.58384434989138
15,77.46086617355985,54.31041808972918,10.234570165463841
16,77.46086617355985,24.310418089729176,42.760790542095194
17,183.8317890890758,260.7035597031486,15.81254808980304
18,475.8428543753844,84.91012326232811,56.69194019630781
19,107.46086617355985,54.31041808972918,60.72658724051962
20,107.46086617355985,54.31041808972918,22.80107376418988
21,430.8428543753844,20.0,21.94625807878312
22,198.8317890890758,275.7035597031486,11.97098291280238
23,153.8317890890758,260.7035597031486,14.597433426367388
24,490.8428543753844,99.91012326232811,69.48036996896192
25,475.8428543753844,114.91012326232811,58.39237582616632
