,size,speed,energy
0,153.8317890890758,290.7035597031486,55.84069923886683
1,153.8317890890758,290.7035597031486,68.79621069226901
2,123.83178908907581,260.7035597031486,37.85578724813538
3,500.0,69.91012326232811,34.03465508559391
4,198.8317890890758,275.7035597031486,59.02970592529302
5,138.8317890890758,275.7035597031486,57.81262491528448
6,183.8317890890758,290.7035597031486,66.0525322811321
7,198.8317890890758,275.7035597031486,20.476043087670615
8,168.8317890890758,275.7035597031486,13.926504541523034
9,500.0,54.91012326232811,43.70818196413401
10,485.0,84.91012326232811,2.652487249240444
11,168.8317890890758,275.7035597031486,14.62091182557512
12,213.8317890890758,290.7035597031486,27.589253799867244
13,183.8317890890758,290.7035597031486,52.48231474550613
14,123.83178908907581,260.7035597031486,73.73949776870383
15,168.8317890890758,305.7035597031486,42.903626658064205
16,138.8317890890758,275.7035597031486,26.499438562017836
17,213.8317890890758,290.7035597031486,27.23709897286991
