,size,speed,energy
0,460.8428543753844,39.91012326232811,26.4739146790212
1,475.8428543753844,54.91012326232811,48.78384361448616
2,153.8317890890758,290.7035597031486,27.412987185107447
3,168.8317890890758,275.7035597031486,10.423652029870297
4,445.8428543753844,24.910123262328113,18.20061231428074
5,168.8317890890758,275.7035597031486,54.676360664562566
6,183.8317890890758,290.7035597031486,63.85975435221354
7,92.46086617355985,39.310418089729176,17.11439923597877
8,430.8428543753844,39.91012326232811,65.69478775945811
9,168.8317890890758,275.7035597031486,7.170307744397185
10,500.0,54.91012326232811,61.81938029040447
11,475.8428543753844,84.91012326232811,10.644478230058997
12,107.46086617355985,54.31041808972918,48.9051815383751
13,430.8428543753844,20.0,26.83607177308614
14,490.8428543753844,99.91012326232811,16.741802841754108
15,475.8428543753844,114.91012326232811,29.290923536615974
16,490.8428543753844,39.91012326232811,62.0708441096821
17,153.8317890890758,260.7035597031486,23.3407382229595
18,168.8317890890758,275.7035597031486,54.799294286458974
19,475.8428543753844,114.91012326232811,51.01115892401327
20,168.8317890890758,275.7035597031486,74.37900437415676
21,460.8428543753844,99.91012326232811,67.69083490059676
22,92.46086617355985,69.31041808972918,17.25835501075783
23,415.8428543753844,24.910123262328113,13.402508251521578
24,168.8317890890758,305.7035597031486,37.82802728628
25,500.0,24.910123262328113,12.787589252253033
26,198.8317890890758,305.7035597031486,22.969336917223988
27,490.8428543753844,129.9101232623281,9.45115892401338
28,475.8428543753844,114.91012326232811,17.76680430681615
29,153.8317890890758,260.7035597031486,18.20740996706253
30,500.0,24.910123262328113,24.870473618221087
31,475.8428543753844,54.91012326232811,24.64659958615897
32,183.8317890890758,290.7035597031486,27.293348972869893
33,500.0,24.910123262328113,29.316063149096145
34,485.0,39.91012326232811,29.753271049698718
