,size,speed,energy
0,153.8317890890758,260.7035597031486,65.52000770641328
1,485.0,54.91012326232811,24.8231552477098
2,153.8317890890758,290.7035597031486,42.49494030619478
3,138.8317890890758,305.7035597031486,37.547606767929395
4,138.8317890890758,245.70355970314858,25.52451943572445
5,213.8317890890758,260.7035597031486,58.4216731790078
6,123.83178908907581,290.7035597031486,45.22672699331194
7,470.0,69.91012326232811,54.46250800082689
8,153.8317890890758,260.7035597031486,68.42649914390606
9,168.8317890890758,275.7035597031486,63.17220258276325
10,108.83178908907581,275.7035597031486,68.4415205253034
11,153.8317890890758,320.7035597031486,56.09648105399492
12,153.8317890890758,260.7035597031486,48.9222542648881
13,138.8317890890758,275.7035597031486,45.79337244906918
14,168.8317890890758,275.7035597031486,27.14815271535395
15,153.8317890890758,290.7035597031486,19.133355788766643
16,168.8317890890758,245.70355970314858,27.22451876744387
17,168.8317890890758,305.7035597031486,27.759679178295926
18,228.8317890890758,245.70355970314858,29.75745989728699
