,size,speed,energy
0,153.8317890890758,290.7035597031486,57.83086729919997
1,153.8317890890758,290.7035597031486,70.19307491618659
2,123.83178908907581,260.7035597031486,61.359797519436135
3,500.0,69.91012326232811,49.089852600658034
4,198.8317890890758,275.7035597031486,50.987463457400146
5,138.8317890890758,275.7035597031486,69.24987969186095
6,183.8317890890758,290.7035597031486,66.12510024357832
7,198.8317890890758,275.7035597031486,46.60505335897167
8,168.8317890890758,275.7035597031486,11.189099718780206
9,500.0,54.91012326232811,36.35864015322569
10,485.0,84.91012326232811,18.645184764304574
11,168.8317890890758,275.7035597031486,15.682754248071433
12,213.8317890890758,290.7035597031486,17.56694537791459
13,183.8317890890758,290.7035597031486,21.88004691860968
14,123.83178908907581,260.7035597031486,29.294879691860967
