,size,speed,energy
0,153.8317890890758,260.7035597031486,47.296916677400844
1,485.0,54.91012326232811,3.8560268135211144
2,153.8317890890758,290.7035597031486,22.69212889006372
3,213.8317890890758,260.7035597031486,19.430495150034563
4,470.0,69.91012326232811,9.194744678767774
5,153.8317890890758,260.7035597031486,42.90193818057675
6,108.83178908907581,275.7035597031486,50.48477911198769
7,153.8317890890758,320.7035597031486,51.507873979135624
8,153.8317890890758,290.7035597031486,22.817965725430355
9,228.8317890890758,245.70355970314858,13.191183758279415
10,168.8317890890758,245.70355970314858,40.42524353370945
11,243.8317890890758,260.7035597031486,63.30395732946178
12,123.83178908907581,290.7035597031486,66.53452121882574
13,153.8317890890758,290.7035597031486,5.238005230173635
14,138.8317890890758,305.7035597031486,68.14511757513927
15,243.8317890890758,260.7035597031486,31.08302143644177
16,138.8317890890758,305.7035597031486,36.10106171690505
17,123.83178908907581,290.7035597031486,10.80328239923724
18,138.8317890890758,275.7035597031486,12.247152707376198
19,93.83178908907581,290.7035597031486,28.680970922979945
20,168.8317890890758,275.7035597031486,18.750735480627554
21,258.8317890890758,275.7035597031486,22.913957329461766
22,93.83178908907581,260.7035597031486,53.641519037481665
