,size,speed,energy
0,460.8428543753844,39.91012326232811,36.85773555186665
1,153.8317890890758,290.7035597031486,56.20494605817361
2,500.0,54.91012326232811,42.75992055994209
3,490.8428543753844,99.91012326232811,19.88631644183198
4,490.8428543753844,39.91012326232811,21.2790149307866
5,168.8317890890758,275.7035597031486,50.83583173758293
6,183.8317890890758,290.7035597031486,82.8265309093327
7,500.0,24.910123262328113,58.24025563454162
8,500.0,39.91012326232811,18.859215741701156
9,138.8317890890758,305.7035597031486,70.23564550387835
10,153.8317890890758,290.7035597031486,62.74528102644971
11,485.0,39.91012326232811,16.800001158881404
12,138.8317890890758,275.7035597031486,22.209867227647173
13,198.8317890890758,275.7035597031486,26.08064845930487
