,size,speed,energy
0,460.8428543753844,39.91012326232811,43.66373494461726
1,138.8317890890758,275.7035597031486,78.69569113500802
2,62.46086617355985,39.310418089729176,68.58666330505197
3,153.8317890890758,290.7035597031486,45.14461404447872
4,77.46086617355985,54.310418089729176,32.39244808518886
5,62.379267284872114,186.7419863097035,59.66360149179919
6,77.37926728487211,171.7419863097035,23.746562100345606
7,445.8428543753844,24.910123262328113,4.248917434185696
8,123.83178908907581,260.7035597031486,31.011688959882544
9,475.8428543753844,54.91012326232811,11.530768572248448
10,138.8317890890758,305.7035597031486,15.730414658923436
11,123.83178908907581,290.7035597031486,18.585735480627548
12,153.8317890890758,290.7035597031486,27.349598972869913
