,size,speed,energy
0,153.8317890890758,260.7035597031486,70.57990319380859
1,153.8317890890758,290.7035597031486,26.22567926963081
2,153.8317890890758,260.7035597031486,5.395052348337387
3,153.8317890890758,320.7035597031486,4.829879858110678
4,153.8317890890758,290.7035597031486,10.530589779713392
5,168.8317890890758,245.70355970314858,32.51330270342445
6,243.8317890890758,260.7035597031486,22.282232077292218
7,123.83178908907581,290.7035597031486,44.30702240038174
8,138.8317890890758,305.7035597031486,59.00226624779893
9,243.8317890890758,260.7035597031486,63.57235690807167
10,138.8317890890758,305.7035597031486,32.80012198754612
11,123.83178908907581,290.7035597031486,35.72631438345339
12,168.8317890890758,275.7035597031486,13.801196927050203
13,168.8317890890758,275.7035597031486,43.868950674482335
14,123.83178908907581,320.7035597031486,8.148162091098275
15,138.8317890890758,305.7035597031486,15.181584453497415
