,size,speed,energy
0,153.8317890890758,290.7035597031486,44.6944942552345
1,168.8317890890758,275.7035597031486,14.971713707821614
2,198.8317890890758,275.7035597031486,24.217647629686766
3,153.8317890890758,260.7035597031486,72.64289253833648
4,485.0,54.91012326232811,68.33156648573367
5,183.8317890890758,290.7035597031486,42.94439980435102
6,138.8317890890758,305.7035597031486,20.37209478934197
7,153.8317890890758,290.7035597031486,38.34992932841321
8,138.8317890890758,305.7035597031486,37.1663395883377
9,138.8317890890758,245.70355970314858,66.41346044439257
10,138.8317890890758,305.7035597031486,12.163018323654295
