,size,speed,energy
0,460.8428543753844,39.91012326232811,13.090733482661568
1,153.8317890890758,290.7035597031486,23.354937557309896
2,500.0,54.91012326232811,74.81743017402391
3,490.8428543753844,99.91012326232811,49.74040907499891
4,168.8317890890758,275.7035597031486,45.478375613820155
5,183.8317890890758,290.7035597031486,58.4599791589265
6,500.0,24.910123262328113,35.44236060441383
7,138.8317890890758,305.7035597031486,10.859572112443907
8,153.8317890890758,290.7035597031486,36.08442007569478
9,485.0,39.91012326232811,14.616836846236968
10,138.8317890890758,275.7035597031486,11.272455259510265
11,198.8317890890758,275.7035597031486,37.12205742675854
12,123.83178908907581,320.7035597031486,68.64791984090537
13,138.8317890890758,275.7035597031486,64.1543756511795
14,183.8317890890758,260.7035597031486,55.47562155790113
15,153.8317890890758,290.7035597031486,25.326046225906452
16,500.0,84.91012326232811,27.070689447288466
