,size,speed,energy
0,460.8428543753844,39.91012326232811,40.426082194345035
1,475.8428543753844,54.91012326232811,53.404719494163864
2,153.8317890890758,290.7035597031486,49.06748282747973
3,168.8317890890758,275.7035597031486,71.13042049022992
4,445.8428543753844,24.910123262328113,49.35111541808812
5,168.8317890890758,275.7035597031486,34.489947445400055
6,183.8317890890758,290.7035597031486,52.360569340634285
7,153.8317890890758,290.7035597031486,11.845646487516667
8,92.46086617355985,39.310418089729176,31.847961240507402
9,490.8428543753844,69.91012326232811,21.09068854426495
10,430.8428543753844,39.91012326232811,59.85388111364772
11,168.8317890890758,275.7035597031486,44.872659576148976
12,500.0,54.91012326232811,65.99805445328428
13,138.8317890890758,305.7035597031486,8.091968060809194
14,92.46086617355985,69.31041808972918,67.56981527236606
15,77.46086617355985,54.31041808972918,55.2031306518371
16,77.46086617355985,24.310418089729176,39.3331778315502
17,183.8317890890758,260.7035597031486,5.009284865063686
18,475.8428543753844,84.91012326232811,40.87093916170532
19,107.46086617355985,54.31041808972918,54.298974529975226
20,107.46086617355985,54.31041808972918,16.37346105364513
21,430.8428543753844,20.0,12.242954559244712
22,153.8317890890758,260.7035597031486,14.023178321582574
23,490.8428543753844,99.91012326232811,52.15936893435938
24,475.8428543753844,114.91012326232811,40.13387479156392
25,490.8428543753844,39.91012326232811,51.57200067788151
26,183.8317890890758,290.7035597031486,21.338716713183658
27,153.8317890890758,260.7035597031486,23.261377124035732
28,168.8317890890758,275.7035597031486,23.352707329461737
