,size,speed,energy
0,153.8317890890758,260.7035597031486,48.183352476212974
1,168.8317890890758,245.70355970314858,67.47540382837074
2,123.83178908907581,290.7035597031486,23.21955468168936
3,138.8317890890758,305.7035597031486,18.585025367298776
4,243.8317890890758,260.7035597031486,66.98219055775895
5,138.8317890890758,305.7035597031486,54.62691433311467
6,168.8317890890758,275.7035597031486,50.21790128949061
7,168.8317890890758,275.7035597031486,13.259462011780414
8,153.8317890890758,290.7035597031486,54.533353793423935
9,183.8317890890758,260.7035597031486,35.55750278938045
10,153.8317890890758,290.7035597031486,68.85473100370301
