,size,speed,energy
0,460.8428543753844,39.91012326232811,53.29098688207676
1,138.8317890890758,275.7035597031486,71.58086558668911
2,62.46086617355985,39.310418089729176,64.22155059450712
3,153.8317890890758,290.7035597031486,64.05959817063702
4,77.46086617355985,54.310418089729176,26.527335374643954
5,62.379267284872114,186.7419863097035,71.13131916734207
6,77.37926728487211,171.7419863097035,44.19142409077362
7,445.8428543753844,24.910123262328113,10.89425996609646
8,123.83178908907581,260.7035597031486,7.507678688581495
9,475.8428543753844,54.91012326232811,34.32857974377956
10,138.8317890890758,305.7035597031486,73.37811340186495
11,153.8317890890758,290.7035597031486,19.233537541954817
12,153.8317890890758,290.7035597031486,37.18954293771314
