,size,speed,energy
0,153.8317890890758,290.7035597031486,18.187781826929672
1,500.0,54.91012326232811,62.397235031931984
2,168.8317890890758,275.7035597031486,37.99503277044249
3,183.8317890890758,290.7035597031486,17.220326017289906
4,153.8317890890758,290.7035597031486,21.474818952244696
5,138.8317890890758,275.7035597031486,55.047892511822944
6,500.0,84.91012326232811,51.40380861518548
7,485.0,39.91012326232811,2.164920913751295
8,168.8317890890758,275.7035597031486,71.58613497894136
9,153.8317890890758,290.7035597031486,56.62953135017559
10,183.8317890890758,290.7035597031486,40.118937216241065
11,500.0,69.91012326232811,26.034216977964704
12,123.83178908907581,260.7035597031486,36.88927030488638
13,153.8317890890758,260.7035597031486,29.51866979457398
