,size,speed,energy
0,123.83178908907581,290.7035597031486,43.755652204920196
1,243.8317890890758,260.7035597031486,69.52972589587306
2,168.8317890890758,275.7035597031486,47.08041951473345
3,153.8317890890758,290.7035597031486,25.543180754344597
4,183.8317890890758,230.70355970314858,30.759187096280264
5,153.8317890890758,260.7035597031486,50.81196702505733
6,138.8317890890758,305.7035597031486,25.965029906610532
7,123.83178908907581,260.7035597031486,56.894546412732886
8,228.8317890890758,245.70355970314858,57.37771904160465
9,153.8317890890758,260.7035597031486,9.692292086056923
10,138.8317890890758,245.70355970314858,54.73595950721911
11,198.8317890890758,245.70355970314858,45.68814933740971
12,258.8317890890758,275.7035597031486,47.24382366157603
13,213.8317890890758,260.7035597031486,0.022102777151811748
14,213.8317890890758,230.70355970314858,5.65320900970785
15,198.8317890890758,245.70355970314858,41.3844689219971
16,138.8317890890758,275.7035597031486,5.99615013955095
17,213.8317890890758,230.70355970314858,52.630371897530814
18,153.8317890890758,260.7035597031486,9.784131372107197
19,108.83178908907581,275.7035597031486,19.001320377914563
20,123.83178908907581,230.70355970314858,24.944037534887798
21,123.83178908907581,260.7035597031486,28.824799486434944
