,size,speed,energy
0,500.0,54.91012326232811,48.69915199201881
1,168.8317890890758,275.7035597031486,12.42852249914148
2,183.8317890890758,290.7035597031486,33.55773484699029
3,153.8317890890758,290.7035597031486,41.37462662226776
4,138.8317890890758,275.7035597031486,49.0682451972738
5,500.0,84.91012326232811,45.40048756429547
6,168.8317890890758,275.7035597031486,46.27528981035336
7,153.8317890890758,290.7035597031486,70.92618019949138
8,183.8317890890758,290.7035597031486,65.39233351213092
9,500.0,69.91012326232811,10.979019462900581
10,123.83178908907581,260.7035597031486,44.226219486921565
11,153.8317890890758,260.7035597031486,5.452159523273025
