,size,speed,energy
0,153.8317890890758,290.7035597031486,62.07735437824398
1,153.8317890890758,290.7035597031486,62.251015243022145
2,123.83178908907581,260.7035597031486,60.55539895716151
3,500.0,69.91012326232811,40.473036422567056
4,198.8317890890758,275.7035597031486,36.922887372839696
5,138.8317890890758,275.7035597031486,7.804604372682567
6,183.8317890890758,290.7035597031486,58.174465613206436
7,198.8317890890758,275.7035597031486,48.30949613823629
8,168.8317890890758,275.7035597031486,77.31936729404948
9,500.0,54.91012326232811,16.03528693400598
10,213.8317890890758,290.7035597031486,14.835524993796685
11,183.8317890890758,290.7035597031486,30.090615282491186
12,123.83178908907581,260.7035597031486,22.57622321542409
13,168.8317890890758,305.7035597031486,60.198596405044526
14,213.8317890890758,290.7035597031486,66.16253517098033
15,183.8317890890758,260.7035597031486,15.222593837219314
16,183.8317890890758,290.7035597031486,14.57208914535839
17,183.8317890890758,290.7035597031486,20.526721405044626
18,168.8317890890758,305.7035597031486,28.039719281008935
