,size,speed,energy
0,153.8317890890758,260.7035597031486,63.59500231268228
1,485.0,54.91012326232811,44.521619358713444
2,153.8317890890758,290.7035597031486,63.43965856081386
3,213.8317890890758,260.7035597031486,66.98830242569018
4,470.0,69.91012326232811,40.42805707892305
5,153.8317890890758,260.7035597031486,40.82503252029666
6,108.83178908907581,275.7035597031486,66.44096181111644
7,153.8317890890758,320.7035597031486,52.033712829952606
8,153.8317890890758,260.7035597031486,64.37097600251903
9,153.8317890890758,290.7035597031486,43.58536533763538
10,168.8317890890758,305.7035597031486,16.655754806587847
11,228.8317890890758,245.70355970314858,74.70749274175681
12,138.8317890890758,245.70355970314858,46.93031682739664
13,138.8317890890758,245.70355970314858,14.01606748161702
14,228.8317890890758,275.7035597031486,51.735253762256235
15,168.8317890890758,245.70355970314858,68.78570270697666
16,243.8317890890758,260.7035597031486,53.14854970526228
17,168.8317890890758,305.7035597031486,2.276029831412063
18,243.8317890890758,260.7035597031486,23.60430559813249
19,168.8317890890758,335.7035597031486,4.124716269394213
20,153.8317890890758,260.7035597031486,49.917834786723276
21,138.8317890890758,305.7035597031486,50.938649651091865
22,228.8317890890758,275.7035597031486,9.714452193811198
23,228.8317890890758,245.70355970314858,12.779652707376215
24,123.83178908907581,290.7035597031486,33.8555233544662
25,258.8317890890758,245.70355970314858,16.84724955621048
26,108.83178908907581,275.7035597031486,18.512490172488544
27,153.8317890890758,320.7035597031486,16.976320377914487
28,213.8317890890758,260.7035597031486,22.69446202132271
29,153.8317890890758,290.7035597031486,59.231185487244254
30,138.8317890890758,305.7035597031486,28.079094281008924
