,size,speed,energy
0,428.1286360977404,106.48754653621972,52.7820736735184
1,413.1286360977404,61.487546536219725,53.47674004829942
2,485.0,136.48754653621972,24.710849739462038
3,500.0,106.48754653621972,54.00635015264592
4,458.1286360977404,136.48754653621972,35.74360913046961
5,443.1286360977404,121.48754653621972,43.66075126452553
6,413.1286360977404,121.48754653621972,36.663450097435074
7,485.0,106.48754653621972,27.847258683051436
8,458.1286360977404,106.48754653621972,44.82664337896509
9,485.0,91.48754653621972,49.45735610718597
10,470.0,76.48754653621972,10.22310726312702
11,500.0,91.48754653621972,7.3231620774936985
12,485.0,106.48754653621972,41.994150217813946
13,485.0,166.48754653621972,30.23348906600743
14,443.1286360977404,181.48754653621972,21.847313505353483
15,473.1286360977404,121.48754653621972,43.237041058653546
16,458.1286360977404,136.48754653621972,65.00080487269031
17,488.1286360977404,106.48754653621972,47.37690596471313
18,398.1286360977404,76.48754653621972,80.55568985511337
19,413.1286360977404,121.48754653621972,76.41991358335402
20,488.1286360977404,136.48754653621972,22.596706615377848
21,473.1286360977404,151.48754653621972,34.78591137409886
22,473.1286360977404,121.48754653621972,2.4492231281363903
23,470.0,91.48754653621972,44.78660334996003
24,470.0,121.48754653621972,4.590626107747759
25,428.1286360977404,106.48754653621972,11.152136656322519
26,443.1286360977404,151.48754653621972,25.974938816784316
27,398.1286360977404,136.48754653621972,55.71301568616666
28,443.1286360977404,121.48754653621972,42.665897656090344
29,383.1286360977404,151.48754653621972,76.92939913668692
30,455.0,106.48754653621972,59.78365360217232
31,398.1286360977404,76.48754653621972,26.169732976787913
32,500.0,91.48754653621972,38.51879812006854
33,398.1286360977404,166.48754653621972,52.853157080999004
34,470.0,106.48754653621972,41.474884758848745
