,size,speed,energy
0,428.1286360977404,106.48754653621972,57.837656595147436
1,413.1286360977404,61.487546536219725,61.148935654534995
2,485.0,136.48754653621972,44.894212895530075
3,500.0,106.48754653621972,53.63016482912289
4,458.1286360977404,136.48754653621972,38.949375145291675
5,443.1286360977404,121.48754653621972,61.84027634742601
6,413.1286360977404,121.48754653621972,54.28047518033536
7,485.0,106.48754653621972,45.593121839119064
8,458.1286360977404,166.48754653621972,9.352624249738028
9,458.1286360977404,106.48754653621972,12.258005324296942
10,458.1286360977404,106.48754653621972,61.896248211036706
11,485.0,91.48754653621972,39.194718062412974
12,500.0,151.48754653621972,12.591241457430208
13,470.0,76.48754653621972,25.099949287634225
14,500.0,91.48754653621972,24.131525233561476
15,485.0,106.48754653621972,59.74001337388149
16,485.0,166.48754653621972,13.45869783644737
17,443.1286360977404,181.48754653621972,33.82673887691969
18,473.1286360977404,121.48754653621972,61.97906614155423
19,458.1286360977404,136.48754653621972,76.32532924390686
20,488.1286360977404,106.48754653621972,28.052504139736246
21,470.0,91.48754653621972,4.006618950291454
22,398.1286360977404,76.48754653621972,71.33635341359192
23,470.0,91.48754653621972,9.53021242335452
24,413.1286360977404,121.48754653621972,73.74230770169147
25,488.1286360977404,136.48754653621972,32.63568275190971
26,473.1286360977404,151.48754653621972,55.965436456999456
27,473.1286360977404,121.48754653621972,21.191248211036847
28,470.0,91.48754653621972,75.46279147043467
29,470.0,121.48754653621972,23.273989263815608
30,428.1286360977404,106.48754653621972,27.831661739222945
31,443.1286360977404,151.48754653621972,28.350637993367968
