,size,speed,energy
0,413.1286360977404,61.487546536219725,40.82472509987126
1,500.0,106.48754653621972,37.81413949524186
2,485.0,106.48754653621972,62.1564399244001
3,458.1286360977404,106.48754653621972,54.30038795594737
4,485.0,166.48754653621972,65.34478093057514
5,398.1286360977404,76.48754653621972,18.41079867079965
6,455.0,106.48754653621972,23.88170952886138
7,470.0,106.48754653621972,27.20861410549627
8,368.1286360977404,166.48754653621972,38.65255977204515
9,473.1286360977404,151.48754653621972,17.99323511568131
10,455.0,91.48754653621972,4.375660407598322
11,470.0,151.48754653621972,63.44084848419108
12,443.1286360977404,151.48754653621972,41.98159807950532
13,500.0,121.48754653621972,36.409515967322015
14,485.0,91.48754653621972,43.4488901944808
15,500.0,121.48754653621972,40.2799556757823
16,455.0,136.48754653621972,16.26539579075242
17,500.0,151.48754653621972,21.54348836913353
