,size,speed,energy
0,413.1286360977404,61.487546536219725,18.1064628655631
1,500.0,106.48754653621972,23.791679151919027
2,485.0,106.48754653621972,3.3924827278860636
3,458.1286360977404,106.48754653621972,78.77018355499897
4,485.0,166.48754653621972,9.27222115084107
5,398.1286360977404,76.48754653621972,15.719434759485432
6,455.0,106.48754653621972,1.2375404549629299
7,470.0,106.48754653621972,45.44418981655856
8,368.1286360977404,166.48754653621972,23.36216616632956
9,473.1286360977404,151.48754653621972,73.24796707076582
10,470.0,151.48754653621972,65.63692046802778
11,443.1286360977404,151.48754653621972,74.88108151331919
12,500.0,121.48754653621972,39.32024487345486
13,455.0,136.48754653621972,41.095023785772135
14,500.0,151.48754653621972,17.678633107895212
15,470.0,181.48754653621972,21.47669327730589
16,455.0,166.48754653621972,15.526815563807027
17,485.0,136.48754653621972,26.748673864105772
18,470.0,121.48754653621972,25.513188721951796
