,size,speed,energy
0,443.1286360977404,91.48754653621972,58.061652447687834
1,211.66315852418296,105.75893127154247,27.095730469563755
2,473.1286360977404,121.48754653621972,8.826241573755587
3,458.1286360977404,76.48754653621972,41.499155233283936
4,443.1286360977404,151.48754653621972,8.63651792849707
5,473.1286360977404,121.48754653621972,21.056855565485094
6,473.1286360977404,121.48754653621972,58.11311069619293
7,473.1286360977404,91.48754653621972,42.55663660057524
8,458.1286360977404,136.48754653621972,41.358958442321125
9,458.1286360977404,106.48754653621972,17.65242272289467
10,458.1286360977404,76.48754653621972,39.914752592921594
11,443.1286360977404,61.487546536219725,17.43006034974121
12,458.1286360977404,166.48754653621972,21.694409525339594
13,473.1286360977404,121.48754653621972,12.968307935981462
14,443.1286360977404,121.48754653621972,65.93933629555798
15,458.1286360977404,136.48754653621972,36.18430852050947
16,458.1286360977404,106.48754653621972,65.35326737311054
17,443.1286360977404,121.48754653621972,17.251629353488752
18,473.1286360977404,91.48754653621972,49.28203938959924
19,488.1286360977404,106.48754653621972,5.610899508903756
20,488.1286360977404,106.48754653621972,47.95353368813852
21,458.1286360977404,136.48754653621972,33.94538340872413
22,488.1286360977404,76.48754653621972,16.69281261465114
23,500.0,91.48754653621972,43.919849391482146
24,473.1286360977404,151.48754653621972,35.87814709504436
25,443.1286360977404,151.48754653621972,48.24052752702633
26,488.1286360977404,136.48754653621972,36.59629171016053
27,473.1286360977404,121.48754653621972,11.778949319176776
28,488.1286360977404,106.48754653621972,54.88952644911127
29,500.0,151.48754653621972,70.99436836606519
30,473.1286360977404,91.48754653621972,5.380167124820363
31,458.1286360977404,166.48754653621972,71.19499256591855
32,473.1286360977404,91.48754653621972,41.21048186193442
33,473.1286360977404,91.48754653621972,6.195393378965388
34,443.1286360977404,121.48754653621972,44.51527333505121
35,473.1286360977404,151.48754653621972,46.49072715798054
36,500.0,91.48754653621972,9.998047844279391
37,488.1286360977404,136.48754653621972,49.67107861388847
38,488.1286360977404,136.48754653621972,56.84268369611452
39,473.1286360977404,151.48754653621972,9.556315403638655
40,473.1286360977404,91.48754653621972,66.73909498341999
41,458.1286360977404,76.48754653621972,57.59838721949298
42,458.1286360977404,106.48754653621972,14.482177425389454
43,473.1286360977404,121.48754653621972,14.444119181192713
44,428.1286360977404,136.48754653621972,14.89755018450872
45,500.0,151.48754653621972,14.387978527631134
46,500.0,76.48754653621972,19.243166922313268
47,473.1286360977404,151.48754653621972,16.233308696114612
48,458.1286360977404,106.48754653621972,36.71532345300456
49,473.1286360977404,121.48754653621972,19.12962545191781
50,458.1286360977404,136.48754653621972,18.979465953575698
51,500.0,106.48754653621972,62.068070211330316
52,488.1286360977404,76.48754653621972,33.58676335779095
53,500.0,91.48754653621972,22.60432021133022
54,500.0,121.48754653621972,47.04335016532729
55,488.1286360977404,106.48754653621972,26.439094983419906
56,443.1286360977404,91.48754653621972,52.736153607638826
