,size,speed,energy
0,428.1286360977404,106.48754653621972,15.31938055648181
1,413.1286360977404,61.487546536219725,15.250664799598056
2,500.0,106.48754653621972,44.974039353987564
3,458.1286360977404,136.48754653621972,66.00199611307147
4,443.1286360977404,121.48754653621972,2.789182590201797
5,413.1286360977404,121.48754653621972,26.931495265821997
6,485.0,106.48754653621972,39.079013493355355
7,458.1286360977404,106.48754653621972,37.793087735873044
8,485.0,91.48754653621972,41.13972656936569
9,485.0,106.48754653621972,10.016833432252124
10,485.0,166.48754653621972,52.92625903180543
11,458.1286360977404,136.48754653621972,6.355820125646745
12,488.1286360977404,106.48754653621972,21.300336135665393
13,398.1286360977404,76.48754653621972,57.96590501897884
14,413.1286360977404,121.48754653621972,45.888219420564496
15,398.1286360977404,136.48754653621972,0.6060761899526387
16,443.1286360977404,121.48754653621972,6.61230671224013
17,383.1286360977404,151.48754653621972,4.33356079609842
18,455.0,106.48754653621972,52.72013064855915
19,398.1286360977404,76.48754653621972,25.951295519361942
20,500.0,91.48754653621972,24.87697721046878
21,398.1286360977404,166.48754653621972,10.41602244406658
22,470.0,106.48754653621972,50.63967726441501
23,428.1286360977404,136.48754653621972,38.80182376840557
24,368.1286360977404,166.48754653621972,40.901205552795076
25,473.1286360977404,151.48754653621972,38.17045433719931
26,413.1286360977404,151.48754653621972,1.1214838806232323
27,413.1286360977404,151.48754653621972,59.232258373120516
28,473.1286360977404,151.48754653621972,13.479970435337556
29,485.0,121.48754653621972,15.58689400138843
30,428.1286360977404,136.48754653621972,17.19159319445677
31,455.0,91.48754653621972,25.210616053179677
32,470.0,91.48754653621972,25.288699684740326
